0.09375,0.41666666666666663,0.28571428571428575,0.062499999999999965,0.052631578947368425,0.4615384615384616,0.14285714285714288,0.16666666666666666,0.21052631578947376,0.41666666666666663,0.15999999999999998,0.25,0.032258064516129024,0.22222222222222224,0.0,0.07692307692307691,0.3076923076923077,0.11111111111111112,0.4666666666666667,0.09999999999999999,0.6923076923076924,0.32608695652173914,0.05555555555555556,0.5882352941176471,0.16666666666666669,0.09523809523809523,0.09090909090909091,0.1666666666666667,0.12499999999999997,0.5,0.2666666666666667,0.1538461538461538,0.3124999999999999,0.13333333333333336,0.14285714285714285,0.10000000000000002,0.2,0.16666666666666666,0.07692307692307693,0.20000000000000004,0.22727272727272724,0.06666666666666667,0.12820512820512822,0.09090909090909091,0.18181818181818185,0.2727272727272727,0.09523809523809525,0.08333333333333333,0.07142857142857141,0.09999999999999999,0.25,0.027027027027027032,0.16666666666666666,0.6874999999999999,0.4000000000000001,0.15789473684210525,0.16666666666666669,0.09090909090909094,0.14285714285714288,0.07692307692307691,0.09090909090909094,0.12499999999999999,0.08333333333333333,0.0,0.7451502795817799,0.712454961394371,0.7991061208156393
0.03125,0.08333333333333333,0.0,0.0,0.026315789473684213,0.07692307692307693,0.28571428571428575,0.08333333333333331,0.05263157894736844,0.25,0.12,0.125,0.0,0.0,0.18181818181818185,0.07692307692307691,0.0,0.02777777777777778,0.2666666666666667,0.30000000000000004,0.0,0.3478260869565217,0.22222222222222224,1.0,0.16666666666666669,0.09523809523809523,0.18181818181818182,0.3333333333333334,0.0,0.409090909090909,0.8666666666666668,0.3846153846153845,0.06249999999999999,0.2,0.17857142857142852,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5,0.13636363636363638,0.6666666666666665,0.051282051282051294,0.18181818181818182,0.0,0.4545454545454546,0.07142857142857144,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.20000000000000004,0.2105263157894737,0.33333333333333337,0.6363636363636364,0.7142857142857143,0.038461538461538464,0.0,0.06249999999999999,0.4166666666666667,0.0,0.6368263417247599,0.6687831591567065,0.8256171376280481
0.09375,0.25,0.21428571428571427,0.12499999999999996,0.10526315789473685,0.15384615384615385,0.14285714285714288,0.3333333333333333,0.6842105263157897,0.41666666666666663,0.19999999999999996,0.0625,0.032258064516129024,0.33333333333333337,0.27272727272727276,0.0,0.07692307692307693,0.11111111111111112,0.4,0.4000000000000001,0.2307692307692308,0.13043478260869568,0.11111111111111112,0.29411764705882354,0.33333333333333337,0.0,0.18181818181818182,0.1666666666666667,0.12499999999999997,0.18181818181818182,0.4666666666666666,0.3076923076923076,0.3124999999999999,0.2666666666666667,0.5,0.10000000000000002,0.3333333333333333,0.27777777777777773,0.15384615384615385,0.20000000000000004,0.18181818181818182,0.19999999999999993,0.10256410256410259,0.36363636363636365,0.0,0.09090909090909094,0.09523809523809525,0.08333333333333333,0.07142857142857141,0.0,0.125,0.0,0.24999999999999997,0.1875,0.0,0.26315789473684215,0.5000000000000001,0.5454545454545454,0.28571428571428575,0.0,0.0,0.18749999999999994,0.1666666666666667,0.0,0.7462770891935683,0.6163012769611237,0.7637552577639746
0.03125,0.3333333333333333,0.07142857142857144,0.12499999999999996,0.10526315789473685,0.4615384615384616,0.0,0.5833333333333331,0.15789473684210528,0.25,0.19999999999999996,0.18749999999999997,0.0,0.22222222222222224,0.0,0.2307692307692307,0.15384615384615385,0.22222222222222224,0.3333333333333333,0.0,0.6153846153846154,0.3043478260869565,0.16666666666666666,0.23529411764705885,0.16666666666666669,0.0,0.18181818181818182,0.1666666666666667,0.375,0.36363636363636365,0.5333333333333334,0.1538461538461538,0.18749999999999997,0.3333333333333333,0.17857142857142852,0.20000000000000004,0.13333333333333336,0.22222222222222224,0.0,0.3,0.13636363636363638,0.33333333333333326,0.025641025641025647,0.18181818181818182,0.0,0.18181818181818188,0.04761904761904762,0.1666666666666667,0.14285714285714288,0.0,0.37499999999999994,0.027027027027027032,0.08333333333333331,0.375,0.20000000000000004,0.36842105263157887,0.6666666666666667,0.09090909090909094,0.2142857142857143,0.0,0.27272727272727276,0.18749999999999994,0.1666666666666667,0.10714285714285715,0.900987779260243,0.7206369942597557,0.7702439902269839
0.03125,0.08333333333333333,0.14285714285714288,0.062499999999999965,0.13157894736842105,0.3076923076923077,0.0,0.16666666666666666,0.10526315789473688,0.5,0.19999999999999996,0.25,0.032258064516129024,0.22222222222222224,0.27272727272727276,0.30769230769230765,0.15384615384615385,0.1388888888888889,0.5333333333333334,0.20000000000000004,0.6153846153846154,0.10869565217391303,0.11111111111111112,0.23529411764705885,0.0,0.14285714285714285,0.09090909090909091,0.1666666666666667,0.5,0.18181818181818182,0.3333333333333333,0.2307692307692307,0.06249999999999999,0.2,0.07142857142857142,0.5,0.06666666666666668,0.3888888888888888,0.15384615384615385,0.6999999999999998,0.13636363636363638,0.33333333333333326,0.07692307692307694,0.18181818181818182,0.18181818181818185,0.0,0.11904761904761905,0.08333333333333333,0.07142857142857141,0.20000000000000004,0.5,0.054054054054054064,0.24999999999999997,0.1875,0.20000000000000004,0.15789473684210525,0.5000000000000001,0.2727272727272727,0.28571428571428575,0.01923076923076923,0.18181818181818188,0.24999999999999997,0.1666666666666667,0.28571428571428575,0.5381511071644075,0.48714156065505076,0.6385190641897717
0.03125,0.08333333333333333,0.21428571428571427,0.18749999999999992,0.052631578947368425,0.5384615384615385,0.0,0.3333333333333333,0.15789473684210528,0.25,0.36,0.0625,0.032258064516129024,0.22222222222222224,0.18181818181818185,0.07692307692307691,0.15384615384615385,0.16666666666666669,0.8,0.09999999999999999,0.9230769230769232,0.3478260869565217,0.11111111111111112,0.4117647058823529,0.16666666666666669,0.0,0.09090909090909091,0.0,0.0,0.22727272727272727,0.5333333333333334,0.0,0.3124999999999999,0.4,0.0,0.10000000000000002,0.13333333333333336,0.5555555555555555,0.0,0.20000000000000004,0.18181818181818182,0.5333333333333332,0.20512820512820518,0.36363636363636365,0.09090909090909093,0.18181818181818188,0.07142857142857144,0.0,0.0,0.0,0.125,0.027027027027027032,0.4166666666666666,0.25,0.0,0.0,0.33333333333333337,0.2727272727272727,0.4285714285714286,0.01923076923076923,0.0,0.0,0.08333333333333333,0.0,0.8969503525910795,0.9304439957016993,0.9064461850357174
0.09375,0.3333333333333333,0.3571428571428571,0.0,0.026315789473684213,0.3076923076923077,0.4285714285714286,0.24999999999999997,0.31578947368421056,0.33333333333333337,0.36,0.0625,0.032258064516129024,0.0,0.09090909090909093,0.0,0.07692307692307693,0.08333333333333334,0.4666666666666667,0.20000000000000004,0.3076923076923077,0.08695652173913045,0.16666666666666666,0.29411764705882354,0.33333333333333337,0.047619047619047616,0.27272727272727265,0.1666666666666667,0.0,0.09090909090909091,0.6666666666666666,0.2307692307692307,0.37499999999999994,0.2,0.2857142857142857,0.0,0.3333333333333333,0.27777777777777773,0.07692307692307693,0.6,0.27272727272727276,0.6,0.4615384615384616,0.27272727272727276,0.09090909090909093,0.36363636363636376,0.02380952380952381,0.0,0.14285714285714288,0.09999999999999999,0.0,0.0,0.24999999999999997,0.1875,0.0,0.052631578947368425,0.25,0.2727272727272727,0.4285714285714286,0.0,0.09090909090909094,0.06249999999999999,0.08333333333333333,0.03571428571428572,0.8379251542223368,0.8226752350114114,0.8647495952671421
0.09375,0.41666666666666663,0.42857142857142855,0.0,0.07894736842105264,0.15384615384615385,0.14285714285714288,0.24999999999999997,0.05263157894736844,0.6666666666666667,0.07999999999999999,0.43749999999999994,0.032258064516129024,0.33333333333333337,0.0,0.07692307692307691,0.4615384615384614,0.05555555555555556,0.5333333333333334,0.4000000000000001,0.6923076923076924,0.23913043478260862,0.0,0.4117647058823529,0.16666666666666669,0.09523809523809523,0.0,0.0,0.0,0.3181818181818181,0.2666666666666667,0.4615384615384614,0.24999999999999997,0.06666666666666668,0.10714285714285714,0.0,0.4,0.3888888888888888,0.07692307692307693,0.3,0.13636363636363638,0.26666666666666666,0.10256410256410259,0.09090909090909091,0.0,0.09090909090909094,0.16666666666666666,0.08333333333333333,0.07142857142857141,0.09999999999999999,0.0,0.027027027027027032,0.16666666666666666,0.4374999999999999,0.20000000000000004,0.2105263157894737,0.25,0.2727272727272727,0.4285714285714286,0.01923076923076923,0.18181818181818188,0.18749999999999994,0.1666666666666667,0.07142857142857144,0.8131205410344237,0.7571954545261038,0.7544470288178107
0.0,0.16666666666666666,0.07142857142857144,0.062499999999999965,0.026315789473684213,0.2307692307692308,0.14285714285714288,0.0,0.21052631578947376,0.16666666666666669,0.12,0.25,0.032258064516129024,0.22222222222222224,0.27272727272727276,0.0,0.0,0.0,0.4,0.09999999999999999,0.15384615384615385,0.21739130434782605,0.16666666666666666,0.29411764705882354,0.0,0.047619047619047616,0.18181818181818182,0.1666666666666667,0.25,0.18181818181818182,0.19999999999999998,0.3846153846153845,0.18749999999999997,0.06666666666666668,0.21428571428571427,0.20000000000000004,0.2,0.11111111111111112,0.0,0.4000000000000001,0.18181818181818182,0.33333333333333326,0.20512820512820518,0.8181818181818183,0.09090909090909093,0.09090909090909094,0.09523809523809525,0.9166666666666667,0.07142857142857141,0.20000000000000004,0.125,0.054054054054054064,0.08333333333333331,0.3125,0.0,0.26315789473684215,0.25,0.09090909090909094,0.9285714285714286,0.05769230769230768,0.18181818181818188,0.24999999999999997,0.8333333333333334,0.28571428571428575,0.5713269469415869,0.6597157023601653,0.6336076625966824
0.28125,0.08333333333333333,0.3571428571428571,0.43749999999999983,0.10526315789473685,0.38461538461538464,0.14285714285714288,0.0,0.26315789473684215,0.16666666666666669,0.31999999999999995,0.18749999999999997,0.06451612903225806,0.4444444444444445,0.3636363636363637,0.30769230769230765,0.3846153846153846,0.11111111111111112,0.5333333333333334,0.20000000000000004,0.5384615384615385,0.06521739130434781,0.05555555555555556,0.17647058823529416,0.16666666666666669,0.0,0.0,0.3333333333333334,0.25,0.09090909090909091,0.2666666666666667,0.0769230769230769,0.3124999999999999,0.2,0.10714285714285714,0.30000000000000004,0.2666666666666667,0.22222222222222224,0.07692307692307693,0.10000000000000002,0.13636363636363638,0.4666666666666665,0.025641025641025647,0.18181818181818182,0.18181818181818185,0.2727272727272727,0.11904761904761905,0.0,0.21428571428571427,0.09999999999999999,0.25,0.054054054054054064,0.3333333333333333,0.125,0.0,0.26315789473684215,0.5000000000000001,0.09090909090909094,0.28571428571428575,0.05769230769230768,0.18181818181818188,0.12499999999999999,0.08333333333333333,0.14285714285714285,0.7544101715685149,0.5816552374922783,0.6056766767463991
0.25,0.5833333333333331,0.3571428571428571,0.3124999999999999,0.13157894736842105,0.2307692307692308,0.14285714285714288,0.24999999999999997,0.26315789473684215,0.33333333333333337,0.24,0.125,0.06451612903225806,0.33333333333333337,0.18181818181818185,0.30769230769230765,0.5384615384615383,0.05555555555555556,0.5333333333333334,0.20000000000000004,0.38461538461538464,0.06521739130434781,0.11111111111111112,0.17647058823529416,0.0,0.047619047619047616,0.0,0.3333333333333334,0.375,0.09090909090909091,0.2666666666666667,0.2307692307692307,0.3124999999999999,0.0,0.10714285714285714,0.20000000000000004,0.3333333333333333,0.22222222222222224,0.0,0.20000000000000004,0.13636363636363638,0.26666666666666666,0.025641025641025647,0.27272727272727276,0.27272727272727276,0.18181818181818188,0.04761904761904762,0.25,0.35714285714285715,0.30000000000000004,0.125,0.054054054054054064,0.3333333333333333,0.1875,0.0,0.2105263157894737,0.16666666666666669,0.18181818181818188,0.28571428571428575,0.05769230769230768,0.27272727272727276,0.24999999999999997,0.25,0.03571428571428572,0.6661991676090764,0.5125037233096177,0.5349370601900003
0.03125,0.41666666666666663,0.21428571428571427,0.12499999999999996,0.07894736842105264,0.3076923076923077,0.28571428571428575,0.16666666666666666,0.05263157894736844,0.41666666666666663,0.07999999999999999,0.25,0.032258064516129024,0.1111111111111111,0.27272727272727276,0.07692307692307691,0.4615384615384614,0.05555555555555556,0.3333333333333333,0.30000000000000004,0.4615384615384616,0.3043478260869565,0.11111111111111112,0.29411764705882354,0.5,0.0,0.18181818181818182,0.3333333333333334,0.5,0.13636363636363638,0.5333333333333334,0.0,0.12499999999999999,0.06666666666666668,0.07142857142857142,0.10000000000000002,0.4,0.33333333333333326,0.15384615384615385,0.4000000000000001,0.045454545454545456,0.4666666666666665,0.051282051282051294,0.18181818181818182,0.09090909090909093,0.4545454545454546,0.14285714285714288,0.1666666666666667,0.14285714285714288,0.30000000000000004,0.25,0.0,0.16666666666666666,0.1875,0.20000000000000004,0.15789473684210525,0.08333333333333334,0.5454545454545454,0.4285714285714286,0.11538461538461536,0.09090909090909094,0.0,0.1666666666666667,0.17857142857142858,0.8091761272255079,0.7096981797506459,0.7195235384048095
0.1875,0.41666666666666663,0.14285714285714288,0.24999999999999992,0.18421052631578944,0.3076923076923077,0.0,0.24999999999999997,0.31578947368421056,0.25,0.07999999999999999,0.0625,0.032258064516129024,0.4444444444444445,0.18181818181818185,0.30769230769230765,0.3846153846153846,0.1388888888888889,0.3333333333333333,0.20000000000000004,0.38461538461538464,0.28260869565217395,0.16666666666666666,0.5294117647058822,0.0,0.0,0.09090909090909091,0.1666666666666667,0.25,0.3181818181818181,0.39999999999999997,0.1538461538461538,0.24999999999999997,0.06666666666666668,0.14285714285714285,0.30000000000000004,0.2,0.05555555555555556,0.0,0.20000000000000004,0.13636363636363638,0.13333333333333333,0.025641025641025647,0.09090909090909091,0.18181818181818185,0.2727272727272727,0.02380952380952381,0.1666666666666667,0.14285714285714288,0.30000000000000004,0.125,0.054054054054054064,0.16666666666666666,0.7499999999999998,0.0,0.15789473684210525,0.25,0.09090909090909094,0.2142857142857143,0.09615384615384615,0.27272727272727276,0.12499999999999999,0.25,0.0,0.6722518403210225,0.5714868824968748,0.6451496397108609
0.37499999999999994,0.5833333333333331,0.28571428571428575,0.18749999999999992,0.13157894736842105,0.2307692307692308,0.28571428571428575,0.08333333333333331,0.21052631578947376,0.33333333333333337,0.31999999999999995,0.0,0.032258064516129024,0.1111111111111111,0.27272727272727276,0.30769230769230765,0.5384615384615383,0.02777777777777778,0.4666666666666667,0.5,0.38461538461538464,0.08695652173913045,0.05555555555555556,0.23529411764705885,0.16666666666666669,0.0,0.18181818181818182,0.3333333333333334,0.25,0.09090909090909091,0.19999999999999998,0.0,0.24999999999999997,0.13333333333333336,0.10714285714285714,0.0,0.3333333333333333,0.33333333333333326,0.07692307692307693,0.10000000000000002,0.09090909090909091,0.26666666666666666,0.25641025641025644,0.6363636363636364,0.27272727272727276,0.18181818181818188,0.07142857142857144,0.25,0.21428571428571427,0.09999999999999999,0.25,0.027027027027027032,0.3333333333333333,0.125,0.20000000000000004,0.052631578947368425,0.16666666666666669,0.4545454545454546,0.2142857142857143,0.038461538461538464,0.09090909090909094,0.18749999999999994,0.25,0.0,0.6940947960082224,0.477885421414027,0.6236844973520173
0.0625,0.3333333333333333,0.42857142857142855,0.12499999999999996,0.13157894736842105,0.38461538461538464,0.0,0.24999999999999997,0.368421052631579,0.16666666666666669,0.07999999999999999,0.125,0.12903225806451613,0.22222222222222224,0.6363636363636365,0.15384615384615383,0.3846153846153846,0.16666666666666669,0.2,0.4000000000000001,0.4615384615384616,0.10869565217391303,0.0,0.11764705882352942,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.4666666666666666,0.3076923076923076,0.18749999999999997,0.13333333333333336,0.14285714285714285,0.6000000000000002,0.2666666666666667,0.0,0.0,0.4000000000000001,0.18181818181818182,0.26666666666666666,0.025641025641025647,0.09090909090909091,0.09090909090909093,0.18181818181818188,0.07142857142857144,0.25,0.35714285714285715,0.09999999999999999,0.0,0.08108108108108109,0.24999999999999997,0.1875,0.0,0.4210526315789474,0.33333333333333337,0.18181818181818188,0.5,0.11538461538461536,0.18181818181818188,0.31249999999999994,0.1666666666666667,0.07142857142857144,0.7595748729376188,0.6920248120974343,0.5546311737112644
0.0625,0.16666666666666666,0.21428571428571427,0.18749999999999992,0.052631578947368425,0.38461538461538464,0.0,0.3333333333333333,0.31578947368421056,0.41666666666666663,0.24,0.18749999999999997,0.06451612903225806,0.22222222222222224,0.09090909090909093,0.07692307692307691,0.5384615384615383,0.08333333333333334,0.5333333333333334,0.0,0.38461538461538464,0.06521739130434781,0.0,0.4705882352941177,0.0,0.0,0.0,0.0,0.25,0.22727272727272727,0.6,0.2307692307692307,0.06249999999999999,0.2666666666666667,0.10714285714285714,0.10000000000000002,0.5333333333333334,0.27777777777777773,0.0,0.3,0.13636363636363638,0.4666666666666665,0.10256410256410259,0.36363636363636365,0.3636363636363637,0.18181818181818188,0.07142857142857144,0.08333333333333333,0.0,0.20000000000000004,0.7500000000000001,0.054054054054054064,0.24999999999999997,0.1875,0.0,0.26315789473684215,0.0,0.36363636363636376,0.5714285714285715,0.05769230769230768,0.18181818181818188,0.12499999999999999,0.1666666666666667,0.10714285714285715,0.6380862225970807,0.6385069311422981,0.6902528163100714
0.28125,0.5833333333333331,0.7142857142857142,0.062499999999999965,0.15789473684210523,0.38461538461538464,0.14285714285714288,0.24999999999999997,0.4736842105263158,0.8333333333333333,0.12,0.125,0.0,0.22222222222222224,0.18181818181818185,0.0,0.3846153846153846,0.16666666666666669,0.4666666666666667,0.09999999999999999,0.38461538461538464,0.10869565217391303,0.11111111111111112,0.29411764705882354,0.33333333333333337,0.0,0.0,0.1666666666666667,0.5,0.13636363636363638,0.39999999999999997,0.1538461538461538,0.6249999999999998,0.0,0.17857142857142852,0.20000000000000004,0.4,0.22222222222222224,0.0,0.4000000000000001,0.09090909090909091,0.13333333333333333,0.025641025641025647,0.18181818181818182,0.09090909090909093,0.18181818181818188,0.07142857142857144,0.08333333333333333,0.21428571428571427,0.20000000000000004,0.125,0.0,0.24999999999999997,0.1875,0.0,0.15789473684210525,0.33333333333333337,0.18181818181818188,0.2142857142857143,0.038461538461538464,0.09090909090909094,0.12499999999999999,0.0,0.0,0.7691927015362018,0.557519739194552,0.7550948815095186
0.25,0.3333333333333333,0.7142857142857142,0.12499999999999996,0.18421052631578944,0.2307692307692308,0.0,0.0,0.15789473684210528,0.16666666666666669,0.31999999999999995,0.31249999999999994,0.032258064516129024,0.5555555555555555,0.27272727272727276,0.15384615384615383,0.6153846153846154,0.08333333333333334,0.2666666666666667,0.20000000000000004,0.5384615384615385,0.08695652173913045,0.11111111111111112,0.23529411764705885,0.0,0.047619047619047616,0.09090909090909091,0.0,0.25,0.045454545454545456,0.2666666666666667,0.1538461538461538,0.3124999999999999,0.06666666666666668,0.07142857142857142,0.30000000000000004,0.06666666666666668,0.27777777777777773,0.0,0.20000000000000004,0.27272727272727276,0.19999999999999993,0.10256410256410259,0.36363636363636365,0.4545454545454546,0.2727272727272727,0.02380952380952381,0.25,0.21428571428571427,0.20000000000000004,0.37499999999999994,0.10810810810810813,0.16666666666666666,0.3125,0.0,0.15789473684210525,0.16666666666666669,0.18181818181818188,0.28571428571428575,0.05769230769230768,0.36363636363636376,0.06249999999999999,0.1666666666666667,0.07142857142857144,0.885992160211754,0.8401302141053878,0.6282365990668345
0.0625,0.0,0.14285714285714288,0.24999999999999992,0.10526315789473685,0.07692307692307693,0.0,0.16666666666666666,0.21052631578947376,0.33333333333333337,0.31999999999999995,0.125,0.0,0.33333333333333337,0.3636363636363637,0.0,0.15384615384615385,0.02777777777777778,0.4,0.20000000000000004,0.38461538461538464,0.08695652173913045,0.05555555555555556,0.5294117647058822,0.33333333333333337,0.0,0.0,0.1666666666666667,0.5,0.22727272727272727,0.5333333333333334,0.3846153846153845,0.24999999999999997,0.13333333333333336,0.2857142857142857,0.10000000000000002,0.06666666666666668,0.5555555555555555,0.07692307692307693,0.3,0.36363636363636365,0.5333333333333332,0.025641025641025647,0.18181818181818182,0.0,0.09090909090909094,0.04761904761904762,0.3333333333333333,0.0,0.30000000000000004,0.25,0.0,0.08333333333333331,0.25,0.20000000000000004,0.4210526315789474,0.16666666666666669,0.2727272727272727,0.7142857142857143,0.038461538461538464,0.09090909090909094,0.31249999999999994,0.25,0.07142857142857144,0.9765838955642887,0.8769721363776596,0.7750722236359179
0.25,0.08333333333333333,0.28571428571428575,0.24999999999999992,0.10526315789473685,0.0,0.28571428571428575,0.24999999999999997,0.05263157894736844,0.33333333333333337,0.19999999999999996,0.125,0.19354838709677416,0.22222222222222224,0.09090909090909093,0.2307692307692307,0.23076923076923078,0.05555555555555556,0.3333333333333333,0.4000000000000001,0.15384615384615385,0.08695652173913045,0.0,0.23529411764705885,0.0,0.047619047619047616,0.09090909090909091,0.5,0.25,0.18181818181818182,0.39999999999999997,0.1538461538461538,0.12499999999999999,0.13333333333333336,0.03571428571428571,0.10000000000000002,0.3333333333333333,0.16666666666666666,0.23076923076923073,0.20000000000000004,0.045454545454545456,0.13333333333333333,0.051282051282051294,0.4545454545454546,0.4545454545454546,0.09090909090909094,0.2380952380952381,0.25,0.28571428571428575,0.4000000000000001,0.25,0.08108108108108109,0.24999999999999997,0.1875,0.0,0.2105263157894737,0.33333333333333337,0.6363636363636364,0.14285714285714288,0.17307692307692307,0.0,0.18749999999999994,0.4166666666666667,0.14285714285714285,0.6531474775091419,0.47804853008694204,0.44850110170911867
0.0,0.08333333333333333,0.07142857142857144,0.12499999999999996,0.07894736842105264,0.07692307692307693,0.28571428571428575,0.16666666666666666,0.10526315789473688,0.7500000000000001,0.48,0.0,0.06451612903225806,0.1111111111111111,0.09090909090909093,0.15384615384615383,0.0,0.1388888888888889,0.6000000000000002,0.30000000000000004,0.38461538461538464,0.06521739130434781,0.11111111111111112,0.05882352941176471,0.16666666666666669,0.047619047619047616,0.27272727272727265,0.0,0.25,0.09090909090909091,0.39999999999999997,0.0769230769230769,0.18749999999999997,0.13333333333333336,0.3928571428571428,0.0,0.4666666666666667,0.33333333333333326,0.07692307692307693,0.6,0.5454545454545455,0.26666666666666666,0.33333333333333337,0.6363636363636364,0.0,0.18181818181818188,0.1904761904761905,0.0,0.07142857142857141,0.0,0.25,0.027027027027027032,0.16666666666666666,0.0625,0.0,0.10526315789473685,0.08333333333333334,0.5454545454545454,0.5,0.05769230769230768,0.0,0.0,0.1666666666666667,0.10714285714285715,0.4691801095726221,0.5188465327106944,0.7552613106000635
0.31249999999999994,0.08333333333333333,0.49999999999999994,0.12499999999999996,0.28947368421052627,0.07692307692307693,0.14285714285714288,0.16666666666666666,0.0,0.33333333333333337,0.07999999999999999,0.37500000000000006,0.16129032258064513,0.22222222222222224,0.09090909090909093,0.07692307692307691,0.3076923076923077,0.25,0.2,0.4000000000000001,0.2307692307692308,0.13043478260869568,0.0,0.29411764705882354,0.0,0.047619047619047616,0.0,0.0,0.25,0.27272727272727276,0.2666666666666667,0.3846153846153845,0.3124999999999999,0.0,0.03571428571428571,0.10000000000000002,0.2,0.11111111111111112,0.0,0.3,0.09090909090909091,0.06666666666666667,0.051282051282051294,0.18181818181818182,0.0,0.18181818181818188,0.11904761904761905,0.4166666666666667,0.07142857142857141,0.5,0.125,0.08108108108108109,0.24999999999999997,0.3125,0.0,0.36842105263157887,0.41666666666666663,0.18181818181818188,0.2142857142857143,0.07692307692307691,0.27272727272727276,0.24999999999999997,0.3333333333333333,0.2142857142857143,0.6299738879238443,0.6929917525084809,0.49028562021656746
0.1875,0.41666666666666663,0.14285714285714288,0.18749999999999992,0.13157894736842105,0.2307692307692308,0.14285714285714288,0.3333333333333333,0.4736842105263158,0.08333333333333334,0.19999999999999996,0.0625,0.032258064516129024,0.33333333333333337,0.27272727272727276,0.07692307692307691,0.15384615384615385,0.11111111111111112,0.2666666666666667,0.20000000000000004,0.2307692307692308,0.06521739130434781,0.0,0.4117647058823529,0.16666666666666669,0.0,0.09090909090909091,0.0,0.5,0.18181818181818182,0.2666666666666667,0.3846153846153845,0.24999999999999997,0.2666666666666667,0.35714285714285704,0.20000000000000004,0.13333333333333336,0.05555555555555556,0.07692307692307693,0.10000000000000002,0.27272727272727276,0.26666666666666666,0.1794871794871795,0.36363636363636365,0.09090909090909093,0.09090909090909094,0.14285714285714288,0.08333333333333333,0.28571428571428575,0.0,0.125,0.027027027027027032,0.16666666666666666,0.375,0.0,0.26315789473684215,0.33333333333333337,0.0,0.5714285714285715,0.05769230769230768,0.0,0.31249999999999994,0.1666666666666667,0.17857142857142858,0.9006778075472621,0.7441144364976574,0.6983263547631331
0.09375,0.4999999999999999,0.07142857142857144,0.0,0.28947368421052627,0.15384615384615385,0.4285714285714286,0.49999999999999994,0.31578947368421056,0.41666666666666663,0.24,0.125,0.06451612903225806,0.0,0.09090909090909093,0.15384615384615383,0.0,0.19444444444444448,0.8,0.30000000000000004,0.2307692307692308,0.10869565217391303,0.05555555555555556,0.05882352941176471,0.33333333333333337,0.047619047619047616,0.36363636363636365,0.0,0.375,0.13636363636363638,0.2666666666666667,0.0,0.3124999999999999,0.2,0.17857142857142852,0.20000000000000004,0.4,0.11111111111111112,0.15384615384615385,0.20000000000000004,0.22727272727272724,0.33333333333333326,0.20512820512820518,0.5454545454545455,0.18181818181818185,0.09090909090909094,0.11904761904761905,0.25,0.14285714285714288,0.5,0.125,0.0,0.16666666666666666,0.0625,0.20000000000000004,0.052631578947368425,0.25,0.09090909090909094,0.4285714285714286,0.05769230769230768,0.09090909090909094,0.06249999999999999,0.25,0.0,0.7844813296979977,0.6378222532817278,0.753424500217305
0.31249999999999994,0.75,0.14285714285714288,0.12499999999999996,0.2631578947368421,0.3076923076923077,0.0,0.16666666666666666,0.26315789473684215,0.16666666666666669,0.07999999999999999,0.125,0.12903225806451613,0.1111111111111111,0.27272727272727276,0.6923076923076922,0.5384615384615383,0.11111111111111112,0.3333333333333333,0.4000000000000001,0.38461538461538464,0.04347826086956521,0.0,0.23529411764705885,0.16666666666666669,0.0,0.0,0.0,0.75,0.22727272727272727,0.3333333333333333,0.0,0.12499999999999999,0.0,0.10714285714285714,0.4000000000000001,0.2666666666666667,0.11111111111111112,0.0,0.4000000000000001,0.0,0.26666666666666666,0.025641025641025647,0.09090909090909091,0.18181818181818185,0.09090909090909094,0.0,0.08333333333333333,0.28571428571428575,0.30000000000000004,0.125,0.16216216216216214,0.16666666666666666,0.1875,0.20000000000000004,0.3157894736842105,0.25,0.36363636363636376,0.2142857142857143,0.01923076923076923,0.18181818181818188,0.31249999999999994,0.25,0.25,0.40641763692502275,0.2117831846534365,0.3774396072362282
0.31249999999999994,0.08333333333333333,0.42857142857142855,0.062499999999999965,0.026315789473684213,0.07692307692307693,0.14285714285714288,0.08333333333333331,0.21052631578947376,0.33333333333333337,0.15999999999999998,0.25,0.0,0.1111111111111111,0.09090909090909093,0.2307692307692307,0.3076923076923077,0.0,0.2,0.20000000000000004,0.2307692307692308,0.04347826086956521,0.0,0.4705882352941177,0.0,0.047619047619047616,0.0,0.1666666666666667,0.375,0.09090909090909091,0.4666666666666666,0.4615384615384614,0.18749999999999997,0.06666666666666668,0.17857142857142852,0.0,0.2,0.27777777777777773,0.07692307692307693,0.4000000000000001,0.09090909090909091,0.39999999999999986,0.051282051282051294,0.27272727272727276,0.09090909090909093,0.18181818181818188,0.09523809523809525,0.3333333333333333,0.07142857142857141,0.30000000000000004,0.25,0.027027027027027032,0.16666666666666666,0.3125,0.0,0.26315789473684215,0.25,0.18181818181818188,0.5,0.05769230769230768,0.27272727272727276,0.43749999999999983,0.25,0.7142857142857144,0.8655921142801252,0.6093020546080719,0.5497815897878338
